POSCAR-JVASP-14011.vasp,-0.39052
POSCAR-JVASP-37122.vasp,0.72385
POSCAR-JVASP-32125.vasp,-0.46481
POSCAR-JVASP-37123.vasp,0.44269
POSCAR-JVASP-37077.vasp,-0.42617
POSCAR-JVASP-37124.vasp,-1.19709
POSCAR-JVASP-37125.vasp,1.04463
POSCAR-JVASP-37127.vasp,0.9466
POSCAR-JVASP-37162.vasp,1.06866
POSCAR-JVASP-107001.vasp,0.00063
POSCAR-JVASP-9155.vasp,-0.02025
POSCAR-JVASP-37130.vasp,0.49815
POSCAR-JVASP-10793.vasp,-1.10965
POSCAR-JVASP-37132.vasp,0.30924
POSCAR-JVASP-37169.vasp,0.49249
POSCAR-JVASP-33275.vasp,0.18179
POSCAR-JVASP-12320.vasp,0.03483
POSCAR-JVASP-106883.vasp,-1.06
POSCAR-JVASP-30047.vasp,-1.38122
POSCAR-JVASP-21259.vasp,-1.00633
POSCAR-JVASP-18332.vasp,-1.76935
POSCAR-JVASP-14778.vasp,-0.03709
POSCAR-JVASP-10786.vasp,-1.91266
POSCAR-JVASP-14397.vasp,-1.25513
POSCAR-JVASP-37534.vasp,-1.41887
POSCAR-JVASP-9757.vasp,0.2083
POSCAR-JVASP-12481.vasp,-0.58534
POSCAR-JVASP-14396.vasp,-0.31692
POSCAR-JVASP-5758.vasp,0.55506
POSCAR-JVASP-86782.vasp,0.13546
POSCAR-JVASP-14741.vasp,-1.90529
POSCAR-JVASP-14875.vasp,-0.14467
POSCAR-JVASP-97857.vasp,-2.26889
POSCAR-JVASP-90042.vasp,0.94807
POSCAR-JVASP-1906.vasp,-0.14925
POSCAR-JVASP-18229.vasp,1.3408
POSCAR-JVASP-59261.vasp,-0.70431
POSCAR-JVASP-9240.vasp,-0.47114
POSCAR-JVASP-14763.vasp,-0.07339
POSCAR-JVASP-9115.vasp,-0.24727
POSCAR-JVASP-38038.vasp,-1.09469
POSCAR-JVASP-54973.vasp,-0.0065
POSCAR-JVASP-10008.vasp,-0.06234
POSCAR-JVASP-19004.vasp,0.40001
POSCAR-JVASP-17918.vasp,-0.96804
POSCAR-JVASP-9611.vasp,-1.33448
POSCAR-JVASP-10253.vasp,-1.45567
POSCAR-JVASP-55275.vasp,-0.79484
POSCAR-JVASP-18139.vasp,1.11611
POSCAR-JVASP-35152.vasp,-0.56042
POSCAR-JVASP-53296.vasp,-1.4773
POSCAR-JVASP-32304.vasp,-2.06985
POSCAR-JVASP-18026.vasp,0.3972
POSCAR-JVASP-17848.vasp,1.97194
POSCAR-JVASP-35159.vasp,-0.68608
POSCAR-JVASP-12518.vasp,0.39833
POSCAR-JVASP-37744.vasp,-0.4074
POSCAR-JVASP-18204.vasp,1.18148
POSCAR-JVASP-20593.vasp,-0.48831
POSCAR-JVASP-5404.vasp,-0.7084
POSCAR-JVASP-12330.vasp,-0.0783
POSCAR-JVASP-17841.vasp,0.19843
POSCAR-JVASP-18020.vasp,-0.29972
POSCAR-JVASP-17.vasp,-1.38439
POSCAR-JVASP-53119.vasp,-1.8775
POSCAR-JVASP-53122.vasp,-1.20076
POSCAR-JVASP-51049.vasp,-0.11156
POSCAR-JVASP-12388.vasp,0.65468
POSCAR-JVASP-18015.vasp,-0.92354
POSCAR-JVASP-13386.vasp,0.46144
POSCAR-JVASP-20556.vasp,-0.01688
POSCAR-JVASP-17700.vasp,0.01711
POSCAR-JVASP-9153.vasp,0.30707
POSCAR-JVASP-12596.vasp,-0.58516
POSCAR-JVASP-12592.vasp,-0.99292
POSCAR-JVASP-41168.vasp,-1.13728
POSCAR-JVASP-24818.vasp,-0.91869
POSCAR-JVASP-22464.vasp,-0.33402
POSCAR-JVASP-22497.vasp,-0.82674
POSCAR-JVASP-13058.vasp,-0.11872
POSCAR-JVASP-16895.vasp,-0.20966
POSCAR-JVASP-16907.vasp,0.3595
POSCAR-JVASP-17439.vasp,-0.17973
POSCAR-JVASP-5371.vasp,0.17935
POSCAR-JVASP-17167.vasp,-1.04723
POSCAR-JVASP-17169.vasp,0.32709
POSCAR-JVASP-17170.vasp,0.87645
POSCAR-JVASP-13162.vasp,-0.85392
POSCAR-JVASP-17177.vasp,-1.76073
POSCAR-JVASP-17178.vasp,-0.95592
POSCAR-JVASP-3114.vasp,-0.93504
POSCAR-JVASP-86504.vasp,-1.18045
POSCAR-JVASP-97751.vasp,0.66305
POSCAR-JVASP-86732.vasp,-0.05639
POSCAR-JVASP-31808.vasp,-0.14438
POSCAR-JVASP-22085.vasp,-1.05233
POSCAR-JVASP-5779.vasp,-1.83226
POSCAR-JVASP-9113.vasp,-1.04656
POSCAR-JVASP-52414.vasp,-0.75893
POSCAR-JVASP-21007.vasp,-0.95616
POSCAR-JVASP-20478.vasp,-1.49702
POSCAR-JVASP-20165.vasp,0.00111
POSCAR-JVASP-101367.vasp,-0.97062
POSCAR-JVASP-106310.vasp,-1.41541
POSCAR-JVASP-106387.vasp,0.02349
POSCAR-JVASP-106388.vasp,-0.38487
POSCAR-JVASP-13795.vasp,-1.38225
POSCAR-JVASP-109806.vasp,-0.21751
POSCAR-JVASP-98233.vasp,-0.11769
POSCAR-JVASP-88151.vasp,-0.58389
POSCAR-JVASP-91942.vasp,-1.25514
POSCAR-JVASP-86783.vasp,-1.60391
POSCAR-JVASP-107782.vasp,-0.1875
POSCAR-JVASP-107781.vasp,-1.44746
POSCAR-JVASP-98567.vasp,-0.12574
POSCAR-JVASP-110277.vasp,-1.23359
POSCAR-JVASP-110303.vasp,-0.69979
POSCAR-JVASP-110304.vasp,-0.27836
POSCAR-JVASP-110306.vasp,-0.80418
POSCAR-JVASP-55115.vasp,0.82598
POSCAR-JVASP-110253.vasp,-1.15215
POSCAR-JVASP-109807.vasp,0.11999
POSCAR-JVASP-110103.vasp,-0.41251
POSCAR-JVASP-9141.vasp,0.64177
POSCAR-JVASP-58953.vasp,-0.6694
POSCAR-JVASP-16300.vasp,-1.00176
POSCAR-JVASP-110299.vasp,-0.65163
POSCAR-JVASP-10016.vasp,-1.24785
POSCAR-JVASP-109211.vasp,-0.38079
POSCAR-JVASP-110300.vasp,-0.28377
POSCAR-JVASP-110301.vasp,-1.54662
POSCAR-JVASP-36267.vasp,0.90532
POSCAR-JVASP-109197.vasp,-1.77794
POSCAR-JVASP-109808.vasp,-0.49901
POSCAR-JVASP-24333.vasp,-2.24302
POSCAR-JVASP-108905.vasp,-1.02514
POSCAR-JVASP-109741.vasp,-1.3238
POSCAR-JVASP-24968.vasp,-2.23735
POSCAR-JVASP-17665.vasp,0.22729
POSCAR-JVASP-20521.vasp,-1.57541
POSCAR-JVASP-38045.vasp,-0.01071
POSCAR-JVASP-108817.vasp,-1.01108
POSCAR-JVASP-31185.vasp,-0.84026
POSCAR-JVASP-36271.vasp,1.30756
POSCAR-JVASP-109809.vasp,-0.60326
POSCAR-JVASP-109178.vasp,-1.46802
POSCAR-JVASP-109698.vasp,-0.69322
POSCAR-JVASP-108182.vasp,-0.86266
POSCAR-JVASP-108818.vasp,-0.87296
POSCAR-JVASP-31154.vasp,-0.26788
POSCAR-JVASP-38050.vasp,-0.90745
POSCAR-JVASP-108907.vasp,-1.14838
POSCAR-JVASP-36281.vasp,1.35006
POSCAR-JVASP-109153.vasp,-0.98401
POSCAR-JVASP-108819.vasp,-0.43056
POSCAR-JVASP-17684.vasp,-0.13776
POSCAR-JVASP-51068.vasp,-0.06353
POSCAR-JVASP-53344.vasp,0.11236
POSCAR-JVASP-55128.vasp,0.09721
POSCAR-JVASP-24464.vasp,-0.68821
POSCAR-JVASP-108733.vasp,-0.85494
POSCAR-JVASP-110128.vasp,-2.05411
POSCAR-JVASP-109111.vasp,-0.069
POSCAR-JVASP-17328.vasp,-0.22793
POSCAR-JVASP-109690.vasp,-1.05893
POSCAR-JVASP-20933.vasp,-0.67809
POSCAR-JVASP-15968.vasp,-0.2376
POSCAR-JVASP-51070.vasp,-0.18688
POSCAR-JVASP-108954.vasp,0.32208
POSCAR-JVASP-108924.vasp,-1.78582
POSCAR-JVASP-108955.vasp,-0.74071
POSCAR-JVASP-15969.vasp,-0.38805
POSCAR-JVASP-109420.vasp,-0.13277
POSCAR-JVASP-110147.vasp,-1.47388
POSCAR-JVASP-110181.vasp,-1.61489
POSCAR-JVASP-109802.vasp,-0.78668
POSCAR-JVASP-109574.vasp,-0.42358
POSCAR-JVASP-109421.vasp,0.20719
POSCAR-JVASP-108170.vasp,0.13693
POSCAR-JVASP-19767.vasp,-1.01751
POSCAR-JVASP-19732.vasp,-0.86086
POSCAR-JVASP-59765.vasp,0.36603
POSCAR-JVASP-109805.vasp,-0.41252
POSCAR-JVASP-109210.vasp,-0.40803
POSCAR-JVASP-109394.vasp,-1.75312
POSCAR-JVASP-108173.vasp,-0.18109
POSCAR-JVASP-108815.vasp,-0.19671
POSCAR-JVASP-59767.vasp,0.65991
POSCAR-JVASP-108174.vasp,-0.10067
POSCAR-JVASP-108140.vasp,-0.18644
POSCAR-JVASP-16665.vasp,-0.90947
POSCAR-JVASP-20340.vasp,-1.02667
POSCAR-JVASP-54959.vasp,-0.1454
POSCAR-JVASP-38083.vasp,-0.49263
POSCAR-JVASP-22418.vasp,0.01589
POSCAR-JVASP-53273.vasp,0.13239
POSCAR-JVASP-35956.vasp,0.06812
POSCAR-JVASP-26829.vasp,-0.50879
POSCAR-JVASP-56612.vasp,-1.33935
POSCAR-JVASP-34961.vasp,-0.32072
POSCAR-JVASP-24743.vasp,-0.14838
POSCAR-JVASP-34962.vasp,-0.37393
POSCAR-JVASP-38113.vasp,-1.26837
POSCAR-JVASP-57863.vasp,-0.66189
POSCAR-JVASP-54936.vasp,-1.33778
POSCAR-JVASP-17506.vasp,1.33473
POSCAR-JVASP-17398.vasp,-0.15801
POSCAR-JVASP-16658.vasp,0.34161
POSCAR-JVASP-57133.vasp,-2.01667
POSCAR-JVASP-38127.vasp,-1.43326
POSCAR-JVASP-17325.vasp,-1.02268
POSCAR-JVASP-9374.vasp,-0.28171
POSCAR-JVASP-34754.vasp,-0.09761
POSCAR-JVASP-21456.vasp,-0.48831
POSCAR-JVASP-26092.vasp,-0.99875
POSCAR-JVASP-30975.vasp,-1.09395
POSCAR-JVASP-16256.vasp,-0.79
POSCAR-JVASP-16257.vasp,-0.67817
POSCAR-JVASP-16299.vasp,1.1208
POSCAR-JVASP-7109.vasp,-0.33567
POSCAR-JVASP-7112.vasp,-0.35953
POSCAR-JVASP-55074.vasp,-1.03241
POSCAR-JVASP-38129.vasp,-1.31988
POSCAR-JVASP-7127.vasp,-0.48932
POSCAR-JVASP-7130.vasp,-0.58889
POSCAR-JVASP-7136.vasp,-0.33567
POSCAR-JVASP-27047.vasp,-0.21952
POSCAR-JVASP-53530.vasp,-1.00177
POSCAR-JVASP-54921.vasp,-0.04883
POSCAR-JVASP-33308.vasp,-0.2104
POSCAR-JVASP-26078.vasp,-0.57951
POSCAR-JVASP-49238.vasp,-0.58092
POSCAR-JVASP-55211.vasp,-0.18808
POSCAR-JVASP-55209.vasp,-0.23531
POSCAR-JVASP-57279.vasp,0.23247
POSCAR-JVASP-12368.vasp,0.15436
POSCAR-JVASP-31902.vasp,0.04384
POSCAR-JVASP-57680.vasp,0.60515
POSCAR-JVASP-56879.vasp,-0.09783
POSCAR-JVASP-56567.vasp,-0.41752
POSCAR-JVASP-37594.vasp,0.21561
POSCAR-JVASP-37595.vasp,0.21528
POSCAR-JVASP-59083.vasp,-0.42647
POSCAR-JVASP-55226.vasp,-0.9483
POSCAR-JVASP-51637.vasp,-0.90063
POSCAR-JVASP-26926.vasp,-0.4548
POSCAR-JVASP-51638.vasp,0.08476
POSCAR-JVASP-39308.vasp,1.68194
POSCAR-JVASP-55731.vasp,-0.61029
POSCAR-JVASP-26946.vasp,-0.48755
POSCAR-JVASP-110991.vasp,-1.09394
POSCAR-JVASP-111026.vasp,-0.35281
POSCAR-JVASP-110729.vasp,-0.90545
POSCAR-JVASP-111063.vasp,-0.08739
POSCAR-JVASP-111101.vasp,-1.4828
POSCAR-JVASP-111106.vasp,-1.78809
POSCAR-JVASP-111125.vasp,-0.24376
POSCAR-JVASP-111126.vasp,-0.63852
POSCAR-JVASP-111122.vasp,-0.42625
POSCAR-JVASP-110529.vasp,-1.45194
POSCAR-JVASP-110993.vasp,-1.0306
POSCAR-JVASP-106385.vasp,-0.60504
POSCAR-JVASP-110614.vasp,-0.14263
POSCAR-JVASP-110998.vasp,-1.22208
POSCAR-JVASP-106386.vasp,-0.25112
POSCAR-JVASP-110514.vasp,-1.74817
POSCAR-JVASP-110616.vasp,0.01256
POSCAR-JVASP-111072.vasp,-1.64267
POSCAR-JVASP-115794.vasp,0.95539
POSCAR-JVASP-115800.vasp,1.00542
POSCAR-JVASP-115802.vasp,-0.52058
POSCAR-JVASP-114168.vasp,0.43061
POSCAR-JVASP-114169.vasp,0.1531
POSCAR-JVASP-114171.vasp,-0.38842
POSCAR-JVASP-114172.vasp,-0.17467
POSCAR-JVASP-112389.vasp,-0.15665
POSCAR-JVASP-112391.vasp,-0.6281
POSCAR-JVASP-112392.vasp,-0.86221
POSCAR-JVASP-112397.vasp,-0.35434
POSCAR-JVASP-115861.vasp,-1.00163
POSCAR-JVASP-115882.vasp,-0.49596
POSCAR-JVASP-115883.vasp,-1.48381
POSCAR-JVASP-115887.vasp,-0.42176
POSCAR-JVASP-115890.vasp,-0.19078
POSCAR-JVASP-114259.vasp,0.63662
POSCAR-JVASP-103533.vasp,-0.10019
POSCAR-JVASP-103535.vasp,-0.56364
POSCAR-JVASP-106345.vasp,-0.81847
POSCAR-JVASP-114309.vasp,0.41142
POSCAR-JVASP-114311.vasp,0.08859
POSCAR-JVASP-114338.vasp,-0.56614
POSCAR-JVASP-114340.vasp,-0.12182
POSCAR-JVASP-114341.vasp,-0.57408
POSCAR-JVASP-114345.vasp,1.08205
POSCAR-JVASP-116029.vasp,-0.77378
POSCAR-JVASP-116030.vasp,-0.61556
POSCAR-JVASP-114350.vasp,-0.28565
POSCAR-JVASP-116035.vasp,-0.36239
POSCAR-JVASP-112466.vasp,-2.20028
POSCAR-JVASP-116038.vasp,1.03784
POSCAR-JVASP-116046.vasp,-0.82631
POSCAR-JVASP-114361.vasp,-1.1551
POSCAR-JVASP-116048.vasp,-1.48534
POSCAR-JVASP-116050.vasp,-2.11989
POSCAR-JVASP-111545.vasp,-0.20845
POSCAR-JVASP-112497.vasp,-0.12434
POSCAR-JVASP-116173.vasp,0.79283
POSCAR-JVASP-116175.vasp,-1.55468
POSCAR-JVASP-116176.vasp,-1.54529
POSCAR-JVASP-116178.vasp,0.18
POSCAR-JVASP-116180.vasp,1.06341
POSCAR-JVASP-114453.vasp,2.4781
POSCAR-JVASP-116182.vasp,0.97166
POSCAR-JVASP-116186.vasp,0.6745
POSCAR-JVASP-114454.vasp,2.21303
POSCAR-JVASP-114455.vasp,1.48256
POSCAR-JVASP-114457.vasp,1.91595
POSCAR-JVASP-114458.vasp,0.73366
POSCAR-JVASP-116218.vasp,-0.58519
POSCAR-JVASP-116222.vasp,-0.63449
POSCAR-JVASP-111847.vasp,-0.99902
POSCAR-JVASP-111848.vasp,-0.6764
POSCAR-JVASP-111853.vasp,-1.27657
POSCAR-JVASP-114538.vasp,0.41149
POSCAR-JVASP-114540.vasp,-1.39724
POSCAR-JVASP-112579.vasp,-1.60345
POSCAR-JVASP-111858.vasp,-1.18595
POSCAR-JVASP-116343.vasp,0.80525
POSCAR-JVASP-116346.vasp,-0.84624
POSCAR-JVASP-116437.vasp,-0.03917
POSCAR-JVASP-116439.vasp,-1.064
POSCAR-JVASP-112005.vasp,0.01264
POSCAR-JVASP-114673.vasp,2.48474
POSCAR-JVASP-112017.vasp,0.09698
POSCAR-JVASP-114715.vasp,-1.44778
POSCAR-JVASP-114718.vasp,0.59896
POSCAR-JVASP-112723.vasp,-0.78597
POSCAR-JVASP-112725.vasp,0.04564
POSCAR-JVASP-112726.vasp,-0.14093
POSCAR-JVASP-112728.vasp,-1.03058
POSCAR-JVASP-112730.vasp,-1.19606
POSCAR-JVASP-112732.vasp,-0.11699
POSCAR-JVASP-114771.vasp,0.78567
POSCAR-JVASP-112733.vasp,-0.13675
POSCAR-JVASP-112039.vasp,0.1663
POSCAR-JVASP-112735.vasp,-0.81579
POSCAR-JVASP-112053.vasp,0.06183
POSCAR-JVASP-112056.vasp,0.01712
POSCAR-JVASP-116578.vasp,-0.78212
POSCAR-JVASP-114887.vasp,-1.15233
POSCAR-JVASP-114888.vasp,-0.2688
POSCAR-JVASP-114924.vasp,-0.41892
POSCAR-JVASP-114925.vasp,-0.7972
POSCAR-JVASP-112071.vasp,0.01268
POSCAR-JVASP-116604.vasp,-0.72949
POSCAR-JVASP-115006.vasp,1.28118
POSCAR-JVASP-115008.vasp,0.25797
POSCAR-JVASP-115009.vasp,0.54882
POSCAR-JVASP-115010.vasp,0.36639
POSCAR-JVASP-115013.vasp,0.36069
POSCAR-JVASP-112099.vasp,0.04563
POSCAR-JVASP-115024.vasp,0.18968
POSCAR-JVASP-115089.vasp,-0.23354
POSCAR-JVASP-112867.vasp,-0.35868
POSCAR-JVASP-116733.vasp,-0.2192
POSCAR-JVASP-116734.vasp,-0.35344
POSCAR-JVASP-116735.vasp,-0.14941
POSCAR-JVASP-116738.vasp,-0.08146
POSCAR-JVASP-116740.vasp,-0.74589
POSCAR-JVASP-116741.vasp,-0.53483
POSCAR-JVASP-116742.vasp,-1.16529
POSCAR-JVASP-116743.vasp,-1.04185
POSCAR-JVASP-116746.vasp,-0.24623
POSCAR-JVASP-116747.vasp,-0.1824
POSCAR-JVASP-112944.vasp,-0.27853
POSCAR-JVASP-113048.vasp,-0.55606
POSCAR-JVASP-115405.vasp,0.4511
POSCAR-JVASP-115406.vasp,-0.50771
POSCAR-JVASP-115407.vasp,0.73861
POSCAR-JVASP-115424.vasp,0.3999
POSCAR-JVASP-115425.vasp,0.48155
POSCAR-JVASP-115444.vasp,0.02406
POSCAR-JVASP-113131.vasp,-0.1446
POSCAR-JVASP-113138.vasp,-0.29919
POSCAR-JVASP-115616.vasp,2.00151
POSCAR-JVASP-115617.vasp,0.53648
POSCAR-JVASP-115619.vasp,1.02416
POSCAR-JVASP-104982.vasp,-0.55486
POSCAR-JVASP-105569.vasp,0.16796
POSCAR-JVASP-115701.vasp,0.99623
POSCAR-JVASP-115703.vasp,-0.94793
POSCAR-JVASP-106865.vasp,0.14603
POSCAR-JVASP-115740.vasp,0.67126
POSCAR-JVASP-115759.vasp,0.88277
POSCAR-JVASP-113459.vasp,-0.82923
POSCAR-JVASP-113460.vasp,1.53641
POSCAR-JVASP-107584.vasp,-0.14902
POSCAR-JVASP-113462.vasp,1.84402
POSCAR-JVASP-113466.vasp,0.65339
POSCAR-JVASP-117049.vasp,-0.36187
POSCAR-JVASP-117050.vasp,-0.274
POSCAR-JVASP-117056.vasp,-0.59942
POSCAR-JVASP-117057.vasp,-1.33536
POSCAR-JVASP-113552.vasp,-0.0541
POSCAR-JVASP-113553.vasp,-0.0288
POSCAR-JVASP-113554.vasp,0.89134
POSCAR-JVASP-113555.vasp,-0.81022
POSCAR-JVASP-113560.vasp,-0.71521
POSCAR-JVASP-110767.vasp,-0.68955
POSCAR-JVASP-113617.vasp,1.07315
POSCAR-JVASP-113625.vasp,-0.13755
POSCAR-JVASP-117121.vasp,-0.5186
POSCAR-JVASP-110974.vasp,-1.19402
POSCAR-JVASP-113705.vasp,-0.95104
POSCAR-JVASP-111127.vasp,0.03979
POSCAR-JVASP-113754.vasp,2.71804
POSCAR-JVASP-113755.vasp,0.82359
POSCAR-JVASP-113782.vasp,-0.14242
POSCAR-JVASP-113963.vasp,0.63128
POSCAR-JVASP-113964.vasp,-0.43069
POSCAR-JVASP-113973.vasp,3.32181
POSCAR-JVASP-113985.vasp,1.56417
POSCAR-JVASP-113986.vasp,-0.1847
POSCAR-JVASP-113988.vasp,0.61551
POSCAR-JVASP-117234.vasp,-0.63972
POSCAR-JVASP-117235.vasp,0.14331
POSCAR-JVASP-117237.vasp,-0.85178
POSCAR-JVASP-117238.vasp,-0.95931
POSCAR-JVASP-117239.vasp,0.13204
POSCAR-JVASP-117244.vasp,-0.19247
POSCAR-JVASP-114135.vasp,0.58072
POSCAR-JVASP-114137.vasp,0.5418
POSCAR-JVASP-114138.vasp,1.69306
POSCAR-JVASP-114139.vasp,0.55643
POSCAR-JVASP-111392.vasp,-1.69086
POSCAR-JVASP-112295.vasp,-0.33474
POSCAR-JVASP-117392.vasp,0.00434
POSCAR-JVASP-119224.vasp,-1.22218
POSCAR-JVASP-119225.vasp,-0.93552
POSCAR-JVASP-119226.vasp,0.15518
POSCAR-JVASP-118630.vasp,0.35646
POSCAR-JVASP-119227.vasp,-0.36601
POSCAR-JVASP-118633.vasp,0.06522
POSCAR-JVASP-119228.vasp,-0.09361
POSCAR-JVASP-118634.vasp,-1.46196
POSCAR-JVASP-119229.vasp,-0.59949
POSCAR-JVASP-119230.vasp,-2.12526
POSCAR-JVASP-119231.vasp,-0.76076
POSCAR-JVASP-119233.vasp,0.11401
POSCAR-JVASP-119234.vasp,-0.65039
POSCAR-JVASP-119236.vasp,-0.0079
POSCAR-JVASP-117733.vasp,3.62396
POSCAR-JVASP-117736.vasp,0.42929
POSCAR-JVASP-117738.vasp,0.56608
POSCAR-JVASP-117739.vasp,0.60893
POSCAR-JVASP-115474.vasp,2.65022
POSCAR-JVASP-115477.vasp,-0.07769
POSCAR-JVASP-115479.vasp,-0.30014
POSCAR-JVASP-118744.vasp,2.41691
POSCAR-JVASP-118771.vasp,0.4731
POSCAR-JVASP-118772.vasp,2.55598
POSCAR-JVASP-118773.vasp,-1.19434
POSCAR-JVASP-117874.vasp,1.08009
POSCAR-JVASP-117875.vasp,0.38745
POSCAR-JVASP-117907.vasp,0.0582
POSCAR-JVASP-115803.vasp,-0.45975
POSCAR-JVASP-115805.vasp,-0.95739
POSCAR-JVASP-117909.vasp,1.04686
POSCAR-JVASP-115806.vasp,0.58492
POSCAR-JVASP-115807.vasp,-0.14826
POSCAR-JVASP-117910.vasp,0.50571
POSCAR-JVASP-117913.vasp,4.2054
POSCAR-JVASP-117914.vasp,0.53598
POSCAR-JVASP-117915.vasp,1.16153
POSCAR-JVASP-117917.vasp,2.24273
POSCAR-JVASP-117918.vasp,1.07929
POSCAR-JVASP-118841.vasp,1.93661
POSCAR-JVASP-117920.vasp,0.37251
POSCAR-JVASP-118844.vasp,-0.21779
POSCAR-JVASP-115894.vasp,0.14017
POSCAR-JVASP-115896.vasp,-1.73811
POSCAR-JVASP-119300.vasp,-0.70167
POSCAR-JVASP-116020.vasp,0.27683
POSCAR-JVASP-116021.vasp,-1.35025
POSCAR-JVASP-116022.vasp,0.17559
POSCAR-JVASP-116051.vasp,-0.82543
POSCAR-JVASP-116053.vasp,-1.57215
POSCAR-JVASP-116054.vasp,-1.08718
POSCAR-JVASP-116056.vasp,-0.75548
POSCAR-JVASP-118898.vasp,1.57533
POSCAR-JVASP-118899.vasp,-0.01586
POSCAR-JVASP-118902.vasp,0.2512
POSCAR-JVASP-118903.vasp,-0.01853
POSCAR-JVASP-116151.vasp,0.51075
POSCAR-JVASP-118915.vasp,2.57448
POSCAR-JVASP-118916.vasp,0.72186
POSCAR-JVASP-116153.vasp,0.11151
POSCAR-JVASP-118028.vasp,1.47368
POSCAR-JVASP-118029.vasp,-0.57605
POSCAR-JVASP-118030.vasp,2.14137
POSCAR-JVASP-116318.vasp,0.56354
POSCAR-JVASP-118031.vasp,0.5735
POSCAR-JVASP-116345.vasp,-0.07236
POSCAR-JVASP-116349.vasp,4.34601
POSCAR-JVASP-118075.vasp,0.48271
POSCAR-JVASP-118076.vasp,-0.46272
POSCAR-JVASP-118080.vasp,0.47014
POSCAR-JVASP-118082.vasp,2.14149
POSCAR-JVASP-118083.vasp,0.9269
POSCAR-JVASP-118084.vasp,1.24146
POSCAR-JVASP-118086.vasp,-2.15799
POSCAR-JVASP-116441.vasp,0.59747
POSCAR-JVASP-116442.vasp,0.38112
POSCAR-JVASP-116449.vasp,1.81638
POSCAR-JVASP-118256.vasp,-0.75354
POSCAR-JVASP-119407.vasp,-0.45952
POSCAR-JVASP-119033.vasp,-0.89199
POSCAR-JVASP-118360.vasp,1.65585
POSCAR-JVASP-118362.vasp,0.52858
POSCAR-JVASP-118363.vasp,-0.92908
POSCAR-JVASP-118364.vasp,-1.02279
POSCAR-JVASP-118365.vasp,-1.07257
POSCAR-JVASP-116737.vasp,-0.63061
POSCAR-JVASP-116744.vasp,-0.76468
POSCAR-JVASP-118416.vasp,1.38519
POSCAR-JVASP-118418.vasp,1.38735
POSCAR-JVASP-118419.vasp,1.75191
POSCAR-JVASP-118438.vasp,1.10909
POSCAR-JVASP-119097.vasp,-0.5625
POSCAR-JVASP-119512.vasp,-0.67749
POSCAR-JVASP-119514.vasp,-0.66712
POSCAR-JVASP-117455.vasp,1.76878
POSCAR-JVASP-119147.vasp,-0.78225
POSCAR-JVASP-119164.vasp,-0.44284
POSCAR-JVASP-119186.vasp,-1.21362
POSCAR-JVASP-119192.vasp,-0.11969
POSCAR-JVASP-119637.vasp,-0.75386
POSCAR-JVASP-119674.vasp,-0.46992
POSCAR-JVASP-119675.vasp,-0.03369
POSCAR-JVASP-119677.vasp,-0.75916
POSCAR-JVASP-119680.vasp,-0.56503
POSCAR-JVASP-119684.vasp,-0.58044
POSCAR-JVASP-119685.vasp,-1.14057
POSCAR-JVASP-120007.vasp,3.38383
POSCAR-JVASP-120008.vasp,0.48825
POSCAR-JVASP-118081.vasp,2.02424
POSCAR-JVASP-118085.vasp,0.16859
POSCAR-JVASP-118087.vasp,1.29471
POSCAR-JVASP-118088.vasp,-0.50949
POSCAR-JVASP-118090.vasp,-1.42143
POSCAR-JVASP-120020.vasp,-0.50438
POSCAR-JVASP-111613.vasp,-0.17492
POSCAR-JVASP-118092.vasp,-0.37647
POSCAR-JVASP-118093.vasp,1.18403
POSCAR-JVASP-118096.vasp,-0.09481
POSCAR-JVASP-120021.vasp,2.003
POSCAR-JVASP-118098.vasp,0.55331
POSCAR-JVASP-118099.vasp,-1.66615
POSCAR-JVASP-120030.vasp,0.56971
POSCAR-JVASP-120031.vasp,-1.11286
POSCAR-JVASP-120032.vasp,0.79872
POSCAR-JVASP-118254.vasp,0.13761
POSCAR-JVASP-120052.vasp,1.34363
POSCAR-JVASP-118255.vasp,0.27745
POSCAR-JVASP-118258.vasp,0.91808
POSCAR-JVASP-118259.vasp,-0.6042
POSCAR-JVASP-120452.vasp,-0.61434
POSCAR-JVASP-118453.vasp,0.05126
POSCAR-JVASP-118456.vasp,-0.23765
POSCAR-JVASP-120511.vasp,-0.14535
POSCAR-JVASP-118457.vasp,0.60629
POSCAR-JVASP-118458.vasp,-0.57182
POSCAR-JVASP-118459.vasp,-0.5485
POSCAR-JVASP-118461.vasp,0.70007
POSCAR-JVASP-118566.vasp,0.8104
POSCAR-JVASP-118568.vasp,0.74127
POSCAR-JVASP-118569.vasp,-1.27692
POSCAR-JVASP-120557.vasp,-0.75605
POSCAR-JVASP-118591.vasp,-0.79065
POSCAR-JVASP-118592.vasp,-1.05223
POSCAR-JVASP-120560.vasp,-0.53052
POSCAR-JVASP-118594.vasp,-0.16093
POSCAR-JVASP-120561.vasp,-0.29914
POSCAR-JVASP-118595.vasp,-1.57275
POSCAR-JVASP-120563.vasp,-1.17525
POSCAR-JVASP-117586.vasp,-0.51621
POSCAR-JVASP-117587.vasp,-0.85477
POSCAR-JVASP-117588.vasp,-1.95617
POSCAR-JVASP-120277.vasp,-0.48144
POSCAR-JVASP-120278.vasp,-0.72694
POSCAR-JVASP-118748.vasp,0.28044
POSCAR-JVASP-120298.vasp,0.97371
