POSCAR-JVASP-110197.vasp,-1.049
POSCAR-JVASP-21091.vasp,-1.26168
POSCAR-JVASP-108956.vasp,0.08266
POSCAR-JVASP-109803.vasp,0.06532
POSCAR-JVASP-25250.vasp,-0.0
POSCAR-JVASP-22344.vasp,-1.14713
POSCAR-JVASP-11110.vasp,-0.84927
POSCAR-JVASP-56743.vasp,-1.16421
POSCAR-JVASP-33147.vasp,0.69739
POSCAR-JVASP-26119.vasp,-0.27353
POSCAR-JVASP-111075.vasp,0.14166
POSCAR-JVASP-111118.vasp,-0.46384
POSCAR-JVASP-114456.vasp,1.67434
POSCAR-JVASP-111845.vasp,-1.30563
POSCAR-JVASP-116348.vasp,-0.43816
POSCAR-JVASP-112721.vasp,-0.51057
POSCAR-JVASP-112729.vasp,-0.77122
POSCAR-JVASP-112737.vasp,-0.57554
POSCAR-JVASP-116579.vasp,-1.11308
POSCAR-JVASP-116749.vasp,-0.42602
POSCAR-JVASP-115443.vasp,0.06635
POSCAR-JVASP-115445.vasp,0.20824
POSCAR-JVASP-115446.vasp,1.20623
POSCAR-JVASP-116940.vasp,0.37894
POSCAR-JVASP-115700.vasp,0.77461
POSCAR-JVASP-115758.vasp,1.55913
POSCAR-JVASP-113464.vasp,0.56382
POSCAR-JVASP-113465.vasp,0.61241
POSCAR-JVASP-113545.vasp,0.89505
POSCAR-JVASP-113626.vasp,0.63732
POSCAR-JVASP-111042.vasp,-0.51734
POSCAR-JVASP-117236.vasp,-0.47171
POSCAR-JVASP-114108.vasp,1.25856
POSCAR-JVASP-119237.vasp,-0.98117
POSCAR-JVASP-119241.vasp,-1.29593
POSCAR-JVASP-118756.vasp,0.60785
POSCAR-JVASP-118845.vasp,-1.28424
POSCAR-JVASP-115893.vasp,2.04175
POSCAR-JVASP-116058.vasp,-1.65496
POSCAR-JVASP-118900.vasp,0.7838
POSCAR-JVASP-116155.vasp,-0.58364
POSCAR-JVASP-118027.vasp,0.73088
POSCAR-JVASP-116440.vasp,0.12855
POSCAR-JVASP-119428.vasp,-0.31149
POSCAR-JVASP-119516.vasp,0.20296
POSCAR-JVASP-119636.vasp,-0.22854
POSCAR-JVASP-120019.vasp,0.65943
POSCAR-JVASP-118257.vasp,0.80927
POSCAR-JVASP-120558.vasp,0.30943
POSCAR-JVASP-118908.vasp,0.76636
POSCAR-JVASP-118912.vasp,0.1121
POSCAR-JVASP-118920.vasp,-0.0927
POSCAR-JVASP-118927.vasp,-0.09978
POSCAR-JVASP-119905.vasp,0.5372
POSCAR-JVASP-117938.vasp,1.12626
POSCAR-JVASP-117986.vasp,-0.35185
POSCAR-JVASP-120925.vasp,1.40989
POSCAR-JVASP-121242.vasp,-0.25401
POSCAR-JVASP-120832.vasp,1.14607
