POSCAR-JVASP-37022.vasp,-1.22365
POSCAR-JVASP-11731.vasp,-0.84643
POSCAR-JVASP-12585.vasp,-2.22809
POSCAR-JVASP-9678.vasp,-3.44331
POSCAR-JVASP-44523.vasp,-2.01685
POSCAR-JVASP-55696.vasp,-1.31034
POSCAR-JVASP-46863.vasp,-2.04921
POSCAR-JVASP-44721.vasp,-1.56
POSCAR-JVASP-36757.vasp,-0.68588
POSCAR-JVASP-42912.vasp,-1.67048
POSCAR-JVASP-10079.vasp,-3.44417
POSCAR-JVASP-11729.vasp,-2.27648
POSCAR-JVASP-46269.vasp,-1.47788
POSCAR-JVASP-11684.vasp,-2.47434
POSCAR-JVASP-9456.vasp,-2.09253
POSCAR-JVASP-11728.vasp,-2.39323
POSCAR-JVASP-46274.vasp,-2.24286
POSCAR-JVASP-42913.vasp,-1.6723
POSCAR-JVASP-46782.vasp,-1.88005
POSCAR-JVASP-42986.vasp,-2.39268
POSCAR-JVASP-46281.vasp,-2.16953
POSCAR-JVASP-44525.vasp,-1.56872
POSCAR-JVASP-42916.vasp,-1.73864
POSCAR-JVASP-12488.vasp,-1.40941
POSCAR-JVASP-46283.vasp,-2.16538
POSCAR-JVASP-18329.vasp,-2.46178
POSCAR-JVASP-30453.vasp,-1.58144
POSCAR-JVASP-45898.vasp,-1.5075
POSCAR-JVASP-9847.vasp,-2.28152
POSCAR-JVASP-46285.vasp,-1.50935
POSCAR-JVASP-44526.vasp,-1.60887
POSCAR-JVASP-21514.vasp,-3.21298
POSCAR-JVASP-46289.vasp,-3.01617
POSCAR-JVASP-42919.vasp,-1.82121
POSCAR-JVASP-44527.vasp,-2.14466
POSCAR-JVASP-9759.vasp,-2.44986
POSCAR-JVASP-9677.vasp,-3.26079
POSCAR-JVASP-44649.vasp,-1.44198
POSCAR-JVASP-45901.vasp,-1.62093
POSCAR-JVASP-11726.vasp,-3.23898
POSCAR-JVASP-9840.vasp,-2.48508
POSCAR-JVASP-46292.vasp,-2.17708
POSCAR-JVASP-12487.vasp,-1.39331
POSCAR-JVASP-36758.vasp,-0.67938
POSCAR-JVASP-45902.vasp,-2.87449
POSCAR-JVASP-44651.vasp,-1.88854
POSCAR-JVASP-43039.vasp,-2.25231
POSCAR-JVASP-42923.vasp,-2.69866
POSCAR-JVASP-44723.vasp,-2.00736
POSCAR-JVASP-43045.vasp,-2.54932
POSCAR-JVASP-44724.vasp,-2.29431
POSCAR-JVASP-42924.vasp,-1.8614
POSCAR-JVASP-44766.vasp,-2.21192
POSCAR-JVASP-9251.vasp,-1.33191
POSCAR-JVASP-46786.vasp,-1.74241
POSCAR-JVASP-9188.vasp,-2.65737
POSCAR-JVASP-12239.vasp,-1.52435
POSCAR-JVASP-43400.vasp,-3.01542
POSCAR-JVASP-44653.vasp,-1.55358
POSCAR-JVASP-9386.vasp,-1.54138
POSCAR-JVASP-43047.vasp,-1.78669
POSCAR-JVASP-44147.vasp,-2.35216
POSCAR-JVASP-11388.vasp,-2.2813
POSCAR-JVASP-9455.vasp,-1.96482
POSCAR-JVASP-30454.vasp,-2.02216
POSCAR-JVASP-12708.vasp,-2.01943
POSCAR-JVASP-21258.vasp,-1.82902
POSCAR-JVASP-11725.vasp,-2.80131
POSCAR-JVASP-43052.vasp,-2.06216
POSCAR-JVASP-42927.vasp,-1.79902
POSCAR-JVASP-46787.vasp,-2.03655
POSCAR-JVASP-44655.vasp,-1.92295
POSCAR-JVASP-44148.vasp,-2.21173
POSCAR-JVASP-37942.vasp,-1.60656
POSCAR-JVASP-21257.vasp,-2.78562
POSCAR-JVASP-10056.vasp,-1.19179
POSCAR-JVASP-44656.vasp,-2.03413
POSCAR-JVASP-46789.vasp,-2.40984
POSCAR-JVASP-9758.vasp,-2.41397
POSCAR-JVASP-44149.vasp,-1.80326
POSCAR-JVASP-47618.vasp,-2.78405
POSCAR-JVASP-46022.vasp,-3.79093
POSCAR-JVASP-36759.vasp,-0.86295
POSCAR-JVASP-46819.vasp,-1.77705
POSCAR-JVASP-44574.vasp,-1.6657
POSCAR-JVASP-44658.vasp,-2.13957
POSCAR-JVASP-48217.vasp,-1.77026
POSCAR-JVASP-45905.vasp,-2.19599
POSCAR-JVASP-47619.vasp,-1.34596
POSCAR-JVASP-46038.vasp,-3.16704
POSCAR-JVASP-43058.vasp,-1.57195
POSCAR-JVASP-11673.vasp,-3.18441
POSCAR-JVASP-11471.vasp,-2.06058
POSCAR-JVASP-45906.vasp,-1.80114
POSCAR-JVASP-48218.vasp,-2.6934
POSCAR-JVASP-12484.vasp,-1.28903
POSCAR-JVASP-44662.vasp,-1.9346
POSCAR-JVASP-44217.vasp,-2.68817
POSCAR-JVASP-47621.vasp,-2.19722
POSCAR-JVASP-11220.vasp,-2.22552
POSCAR-JVASP-44663.vasp,-0.60647
POSCAR-JVASP-46043.vasp,-2.45484
POSCAR-JVASP-43060.vasp,-1.11657
POSCAR-JVASP-48220.vasp,-2.21918
POSCAR-JVASP-10055.vasp,-1.73851
POSCAR-JVASP-44218.vasp,-1.82562
POSCAR-JVASP-45907.vasp,-0.90258
POSCAR-JVASP-36760.vasp,-0.85227
POSCAR-JVASP-11724.vasp,-2.73868
POSCAR-JVASP-14518.vasp,-3.85062
POSCAR-JVASP-49992.vasp,-1.54394
POSCAR-JVASP-49993.vasp,-2.64885
POSCAR-JVASP-44666.vasp,-1.7444
POSCAR-JVASP-48221.vasp,-1.54516
POSCAR-JVASP-45909.vasp,-2.81689
POSCAR-JVASP-53363.vasp,-1.57076
POSCAR-JVASP-44667.vasp,-1.9514
POSCAR-JVASP-9497.vasp,-2.11722
POSCAR-JVASP-48224.vasp,-1.47123
POSCAR-JVASP-53365.vasp,-2.9043
POSCAR-JVASP-12237.vasp,-3.09124
POSCAR-JVASP-44769.vasp,-2.45773
POSCAR-JVASP-45911.vasp,-1.77543
POSCAR-JVASP-44354.vasp,-2.18869
POSCAR-JVASP-9294.vasp,-1.38696
POSCAR-JVASP-44669.vasp,-3.67252
POSCAR-JVASP-42928.vasp,-2.215
POSCAR-JVASP-12236.vasp,-1.29656
POSCAR-JVASP-43407.vasp,-2.3139
POSCAR-JVASP-49995.vasp,-3.12312
POSCAR-JVASP-9590.vasp,-1.67941
POSCAR-JVASP-45912.vasp,-2.8848
POSCAR-JVASP-46044.vasp,-2.84497
POSCAR-JVASP-12235.vasp,-2.53858
POSCAR-JVASP-44675.vasp,-2.10093
POSCAR-JVASP-42929.vasp,-1.57857
POSCAR-JVASP-44355.vasp,-2.61286
POSCAR-JVASP-43409.vasp,-1.77393
POSCAR-JVASP-49997.vasp,-2.80528
POSCAR-JVASP-12233.vasp,-3.08466
POSCAR-JVASP-44676.vasp,-1.72466
POSCAR-JVASP-44575.vasp,-1.82112
POSCAR-JVASP-43417.vasp,-2.66944
POSCAR-JVASP-45914.vasp,-2.15367
POSCAR-JVASP-42930.vasp,-1.82686
POSCAR-JVASP-9250.vasp,-2.06916
POSCAR-JVASP-48227.vasp,-1.25858
POSCAR-JVASP-12232.vasp,-1.53614
POSCAR-JVASP-12706.vasp,-2.46592
POSCAR-JVASP-36768.vasp,-1.58037
POSCAR-JVASP-43418.vasp,-1.22907
POSCAR-JVASP-44677.vasp,-2.54085
POSCAR-JVASP-42931.vasp,-2.27154
POSCAR-JVASP-46048.vasp,-2.52687
POSCAR-JVASP-45916.vasp,-2.43544
POSCAR-JVASP-44770.vasp,-1.95944
POSCAR-JVASP-9756.vasp,-2.84994
POSCAR-JVASP-43419.vasp,-1.52093
POSCAR-JVASP-42934.vasp,-2.66358
POSCAR-JVASP-44729.vasp,-2.26846
POSCAR-JVASP-21255.vasp,-2.41175
POSCAR-JVASP-44224.vasp,-1.68345
POSCAR-JVASP-44357.vasp,-2.36872
POSCAR-JVASP-53482.vasp,-1.18982
POSCAR-JVASP-42936.vasp,-1.58646
POSCAR-JVASP-43423.vasp,-2.28118
POSCAR-JVASP-53393.vasp,-0.54974
POSCAR-JVASP-9187.vasp,-2.12432
POSCAR-JVASP-55660.vasp,-1.36022
POSCAR-JVASP-46049.vasp,-3.08211
POSCAR-JVASP-9589.vasp,-0.88608
POSCAR-JVASP-44733.vasp,-2.13101
POSCAR-JVASP-49998.vasp,-2.6962
POSCAR-JVASP-55658.vasp,-2.2225
POSCAR-JVASP-44734.vasp,-2.26728
POSCAR-JVASP-40485.vasp,-1.12024
POSCAR-JVASP-43067.vasp,-1.88997
POSCAR-JVASP-5752.vasp,-1.35497
POSCAR-JVASP-44740.vasp,-2.60627
POSCAR-JVASP-43068.vasp,-2.04302
POSCAR-JVASP-44226.vasp,-2.7187
POSCAR-JVASP-53396.vasp,-2.26461
POSCAR-JVASP-48228.vasp,-2.13272
POSCAR-JVASP-44741.vasp,-2.3019
POSCAR-JVASP-9587.vasp,-2.21719
POSCAR-JVASP-9308.vasp,-3.28325
POSCAR-JVASP-10132.vasp,-1.14224
POSCAR-JVASP-53399.vasp,-2.31187
POSCAR-JVASP-40486.vasp,-2.99165
POSCAR-JVASP-12705.vasp,-1.72854
POSCAR-JVASP-52089.vasp,-2.41637
POSCAR-JVASP-48229.vasp,-1.23622
POSCAR-JVASP-43069.vasp,-2.24297
POSCAR-JVASP-9248.vasp,-2.14665
POSCAR-JVASP-36770.vasp,-0.50741
POSCAR-JVASP-12231.vasp,-1.99266
POSCAR-JVASP-52088.vasp,-2.41061
POSCAR-JVASP-10053.vasp,-2.55177
POSCAR-JVASP-48230.vasp,-1.67323
POSCAR-JVASP-45083.vasp,-1.5442
POSCAR-JVASP-46453.vasp,-1.37079
POSCAR-JVASP-12218.vasp,-1.30874
POSCAR-JVASP-50001.vasp,-3.91876
POSCAR-JVASP-10052.vasp,-1.5877
POSCAR-JVASP-44744.vasp,-2.58508
POSCAR-JVASP-44771.vasp,-1.50646
POSCAR-JVASP-52528.vasp,-1.75027
POSCAR-JVASP-43075.vasp,-3.15462
POSCAR-JVASP-9214.vasp,-2.71598
POSCAR-JVASP-9837.vasp,-2.14241
POSCAR-JVASP-9586.vasp,-3.06979
POSCAR-JVASP-45084.vasp,-1.95895
POSCAR-JVASP-44678.vasp,-1.48444
POSCAR-JVASP-46456.vasp,-2.43232
POSCAR-JVASP-44773.vasp,-2.36398
POSCAR-JVASP-52530.vasp,-3.68177
POSCAR-JVASP-44681.vasp,-1.95146
POSCAR-JVASP-46459.vasp,-2.75145
POSCAR-JVASP-44467.vasp,-3.02446
POSCAR-JVASP-45132.vasp,-1.93359
POSCAR-JVASP-9384.vasp,-3.34735
POSCAR-JVASP-44684.vasp,-1.60573
POSCAR-JVASP-36771.vasp,-0.86315
POSCAR-JVASP-11470.vasp,-1.59974
POSCAR-JVASP-46460.vasp,-1.51205
POSCAR-JVASP-52531.vasp,-2.95294
POSCAR-JVASP-44774.vasp,-2.13051
POSCAR-JVASP-10739.vasp,-1.37848
POSCAR-JVASP-48925.vasp,-2.29362
POSCAR-JVASP-98803.vasp,-2.02641
POSCAR-JVASP-85667.vasp,-1.95483
POSCAR-JVASP-52343.vasp,-1.62928
POSCAR-JVASP-98617.vasp,-3.28427
POSCAR-JVASP-48650.vasp,-2.11721
POSCAR-JVASP-42224.vasp,-1.93474
POSCAR-JVASP-42808.vasp,-2.19326
POSCAR-JVASP-97434.vasp,-2.74426
POSCAR-JVASP-1360.vasp,-2.04833
POSCAR-JVASP-88713.vasp,-2.46807
POSCAR-JVASP-48096.vasp,-2.67153
POSCAR-JVASP-97504.vasp,-1.84189
POSCAR-JVASP-86029.vasp,-2.74365
POSCAR-JVASP-85274.vasp,-1.56159
POSCAR-JVASP-88529.vasp,-1.23809
POSCAR-JVASP-43525.vasp,-2.28651
POSCAR-JVASP-48761.vasp,-1.87947
POSCAR-JVASP-21554.vasp,-1.66485
POSCAR-JVASP-88839.vasp,-2.57183
POSCAR-JVASP-50109.vasp,-2.28043
POSCAR-JVASP-48385.vasp,-1.56565
POSCAR-JVASP-98041.vasp,-2.74721
POSCAR-JVASP-47766.vasp,-2.51221
POSCAR-JVASP-43747.vasp,-2.78173
POSCAR-JVASP-98449.vasp,-2.95705
POSCAR-JVASP-48578.vasp,-2.62717
POSCAR-JVASP-42302.vasp,-2.18434
POSCAR-JVASP-50400.vasp,-1.35211
POSCAR-JVASP-49838.vasp,-2.83228
POSCAR-JVASP-42662.vasp,-1.9128
POSCAR-JVASP-97992.vasp,-0.78418
POSCAR-JVASP-49897.vasp,-3.36899
POSCAR-JVASP-89268.vasp,-1.29151
POSCAR-JVASP-86582.vasp,-2.35646
POSCAR-JVASP-42723.vasp,-2.05231
POSCAR-JVASP-49943.vasp,-1.32187
POSCAR-JVASP-11469.vasp,-1.27191
POSCAR-JVASP-10131.vasp,-0.44346
POSCAR-JVASP-46461.vasp,-1.97877
POSCAR-JVASP-14492.vasp,-2.12131
POSCAR-JVASP-52532.vasp,-2.47099
POSCAR-JVASP-50003.vasp,-2.24951
POSCAR-JVASP-10076.vasp,-3.29678
POSCAR-JVASP-43685.vasp,-1.26929
POSCAR-JVASP-44746.vasp,-1.5717
POSCAR-JVASP-44777.vasp,-2.05159
POSCAR-JVASP-46469.vasp,-1.67678
POSCAR-JVASP-52533.vasp,-2.55506
POSCAR-JVASP-44230.vasp,-1.98955
POSCAR-JVASP-21253.vasp,-1.21066
POSCAR-JVASP-9247.vasp,-0.86519
POSCAR-JVASP-44360.vasp,-2.043
POSCAR-JVASP-11672.vasp,-2.2515
POSCAR-JVASP-10051.vasp,-2.12248
POSCAR-JVASP-43686.vasp,-2.49425
POSCAR-JVASP-44778.vasp,-1.2312
POSCAR-JVASP-52537.vasp,-3.68705
POSCAR-JVASP-44361.vasp,-2.13211
POSCAR-JVASP-30064.vasp,-0.82535
POSCAR-JVASP-43691.vasp,-2.12752
POSCAR-JVASP-42938.vasp,-1.51813
POSCAR-JVASP-59282.vasp,-2.5026
POSCAR-JVASP-12704.vasp,-2.11227
POSCAR-JVASP-30189.vasp,-3.09072
POSCAR-JVASP-44363.vasp,-1.95106
POSCAR-JVASP-33292.vasp,-0.99021
POSCAR-JVASP-44779.vasp,-2.53061
POSCAR-JVASP-43692.vasp,-2.21093
POSCAR-JVASP-52540.vasp,-3.0445
POSCAR-JVASP-44686.vasp,-2.10252
POSCAR-JVASP-59279.vasp,-2.31378
POSCAR-JVASP-44364.vasp,-1.75665
POSCAR-JVASP-38026.vasp,-3.91518
POSCAR-JVASP-9383.vasp,-1.91565
POSCAR-JVASP-49944.vasp,-2.26727
POSCAR-JVASP-59277.vasp,-3.13127
POSCAR-JVASP-44365.vasp,-2.09338
POSCAR-JVASP-42941.vasp,-2.43133
POSCAR-JVASP-38027.vasp,-1.12563
POSCAR-JVASP-42945.vasp,-1.57738
POSCAR-JVASP-52543.vasp,-2.09331
POSCAR-JVASP-49945.vasp,-1.63168
POSCAR-JVASP-44781.vasp,-1.96409
POSCAR-JVASP-30068.vasp,-2.36237
POSCAR-JVASP-11671.vasp,-2.15117
POSCAR-JVASP-59276.vasp,-3.1915
POSCAR-JVASP-55816.vasp,-3.19702
POSCAR-JVASP-43077.vasp,-2.20122
POSCAR-JVASP-42946.vasp,-2.64856
POSCAR-JVASP-46176.vasp,-2.75654
POSCAR-JVASP-44231.vasp,-1.05966
POSCAR-JVASP-12217.vasp,-1.46632
POSCAR-JVASP-10075.vasp,-2.67261
POSCAR-JVASP-55815.vasp,-0.9402
POSCAR-JVASP-43078.vasp,-1.70595
POSCAR-JVASP-44783.vasp,-2.55123
POSCAR-JVASP-59274.vasp,-3.20579
POSCAR-JVASP-9496.vasp,-2.38985
POSCAR-JVASP-46180.vasp,-1.8885
POSCAR-JVASP-44242.vasp,-2.655
POSCAR-JVASP-44747.vasp,-1.86903
POSCAR-JVASP-52268.vasp,-2.38073
POSCAR-JVASP-9675.vasp,-0.81529
POSCAR-JVASP-42949.vasp,-2.31952
POSCAR-JVASP-44688.vasp,-2.09018
POSCAR-JVASP-38028.vasp,-1.78025
POSCAR-JVASP-30191.vasp,-1.39617
POSCAR-JVASP-44243.vasp,-1.98918
POSCAR-JVASP-36773.vasp,-0.1392
POSCAR-JVASP-11723.vasp,-1.85029
POSCAR-JVASP-42955.vasp,-2.23991
POSCAR-JVASP-12216.vasp,-1.51564
POSCAR-JVASP-44691.vasp,-1.56125
POSCAR-JVASP-46185.vasp,-2.48
POSCAR-JVASP-44751.vasp,-2.17405
POSCAR-JVASP-12213.vasp,-2.35215
POSCAR-JVASP-59268.vasp,-3.60373
POSCAR-JVASP-44245.vasp,-2.8305
POSCAR-JVASP-11722.vasp,-1.96628
POSCAR-JVASP-46186.vasp,-2.99422
POSCAR-JVASP-27718.vasp,-1.99158
POSCAR-JVASP-44753.vasp,-2.22375
POSCAR-JVASP-9381.vasp,-2.10683
POSCAR-JVASP-44692.vasp,-1.77148
POSCAR-JVASP-9213.vasp,-2.31976
POSCAR-JVASP-11670.vasp,-2.47354
POSCAR-JVASP-44693.vasp,-1.52897
POSCAR-JVASP-49946.vasp,-2.81521
POSCAR-JVASP-44754.vasp,-1.52983
POSCAR-JVASP-59263.vasp,-1.95569
POSCAR-JVASP-9674.vasp,-1.61258
POSCAR-JVASP-44250.vasp,-1.81159
POSCAR-JVASP-51718.vasp,-1.56731
POSCAR-JVASP-46470.vasp,-2.20863
POSCAR-JVASP-46392.vasp,-0.98827
POSCAR-JVASP-9241.vasp,-2.03258
POSCAR-JVASP-44252.vasp,-2.76568
POSCAR-JVASP-11823.vasp,-3.07842
POSCAR-JVASP-44759.vasp,-1.54045
POSCAR-JVASP-59262.vasp,-1.14536
POSCAR-JVASP-9919.vasp,-1.72078
POSCAR-JVASP-46393.vasp,-3.70787
POSCAR-JVASP-46471.vasp,-2.06106
POSCAR-JVASP-44469.vasp,-1.69295
POSCAR-JVASP-9380.vasp,-0.94484
POSCAR-JVASP-12382.vasp,-2.68826
POSCAR-JVASP-11822.vasp,-2.68694
POSCAR-JVASP-56650.vasp,-1.56655
POSCAR-JVASP-11669.vasp,-2.32485
POSCAR-JVASP-10738.vasp,-1.18996
POSCAR-JVASP-42987.vasp,-1.94437
POSCAR-JVASP-30193.vasp,-2.78217
POSCAR-JVASP-12703.vasp,-2.43172
POSCAR-JVASP-9659.vasp,-2.86005
POSCAR-JVASP-46494.vasp,-2.50373
POSCAR-JVASP-11668.vasp,-2.00729
POSCAR-JVASP-59258.vasp,-3.80734
POSCAR-JVASP-51673.vasp,-1.54303
POSCAR-JVASP-46395.vasp,-0.62176
POSCAR-JVASP-9835.vasp,-1.82137
POSCAR-JVASP-42957.vasp,-1.81131
POSCAR-JVASP-42989.vasp,-2.38702
POSCAR-JVASP-30194.vasp,-3.14043
POSCAR-JVASP-46497.vasp,-2.20702
POSCAR-JVASP-54745.vasp,-1.25582
POSCAR-JVASP-9585.vasp,-1.15338
POSCAR-JVASP-11721.vasp,-2.50874
POSCAR-JVASP-53178.vasp,-1.25434
POSCAR-JVASP-51719.vasp,-1.55918
POSCAR-JVASP-10050.vasp,-2.09775
POSCAR-JVASP-19363.vasp,-1.90938
POSCAR-JVASP-51720.vasp,-2.09864
POSCAR-JVASP-9918.vasp,-1.11406
POSCAR-JVASP-42991.vasp,-1.71895
POSCAR-JVASP-36803.vasp,-0.05
POSCAR-JVASP-53181.vasp,-2.57646
POSCAR-JVASP-44470.vasp,-1.89295
POSCAR-JVASP-9751.vasp,-3.09261
POSCAR-JVASP-55303.vasp,-1.33854
POSCAR-JVASP-9621.vasp,-3.99177
POSCAR-JVASP-30197.vasp,-1.35362
POSCAR-JVASP-46823.vasp,-2.12726
POSCAR-JVASP-12317.vasp,-2.23732
POSCAR-JVASP-10073.vasp,-2.20675
POSCAR-JVASP-51721.vasp,-1.39507
POSCAR-JVASP-44472.vasp,-1.9902
POSCAR-JVASP-11123.vasp,-2.52963
POSCAR-JVASP-19032.vasp,-3.60212
POSCAR-JVASP-55301.vasp,-2.76602
POSCAR-JVASP-42992.vasp,-1.71681
POSCAR-JVASP-53187.vasp,-1.98079
POSCAR-JVASP-46825.vasp,-2.32422
POSCAR-JVASP-19031.vasp,-2.86501
POSCAR-JVASP-9583.vasp,-0.57132
POSCAR-JVASP-42994.vasp,-2.3677
POSCAR-JVASP-44473.vasp,-3.06575
POSCAR-JVASP-11720.vasp,-2.45592
POSCAR-JVASP-51677.vasp,-1.58479
POSCAR-JVASP-46827.vasp,-2.00669
POSCAR-JVASP-44760.vasp,-1.21405
POSCAR-JVASP-12374.vasp,-1.61944
POSCAR-JVASP-46828.vasp,-2.34321
POSCAR-JVASP-11719.vasp,-0.84859
POSCAR-JVASP-9454.vasp,-2.56738
POSCAR-JVASP-51680.vasp,-2.2566
POSCAR-JVASP-42995.vasp,-1.74647
POSCAR-JVASP-44484.vasp,-1.34492
POSCAR-JVASP-46829.vasp,-2.9494
POSCAR-JVASP-51682.vasp,-1.47969
POSCAR-JVASP-42997.vasp,-1.72394
POSCAR-JVASP-46065.vasp,-2.23085
POSCAR-JVASP-53204.vasp,-1.48767
POSCAR-JVASP-44787.vasp,-1.99841
POSCAR-JVASP-30258.vasp,-2.6903
POSCAR-JVASP-46072.vasp,-2.85585
POSCAR-JVASP-44485.vasp,-1.35127
POSCAR-JVASP-42998.vasp,-2.29538
POSCAR-JVASP-44788.vasp,-0.93071
POSCAR-JVASP-53210.vasp,-2.97013
POSCAR-JVASP-43000.vasp,-2.60764
POSCAR-JVASP-9582.vasp,-2.12911
POSCAR-JVASP-46403.vasp,-1.4604
POSCAR-JVASP-10021.vasp,-3.17933
POSCAR-JVASP-34712.vasp,-3.03938
POSCAR-JVASP-55307.vasp,-2.50844
POSCAR-JVASP-45286.vasp,-3.24827
POSCAR-JVASP-10261.vasp,-2.36435
POSCAR-JVASP-55245.vasp,-3.43399
POSCAR-JVASP-55507.vasp,-2.16988
POSCAR-JVASP-10040.vasp,-1.90576
POSCAR-JVASP-12398.vasp,-2.71915
POSCAR-JVASP-18060.vasp,-2.12895
POSCAR-JVASP-55500.vasp,-2.33191
POSCAR-JVASP-45285.vasp,-3.16082
POSCAR-JVASP-12808.vasp,-2.50643
POSCAR-JVASP-59215.vasp,-1.59715
POSCAR-JVASP-12348.vasp,-2.29071
POSCAR-JVASP-12779.vasp,-1.69916
POSCAR-JVASP-55479.vasp,-2.44904
POSCAR-JVASP-59117.vasp,-2.1506
POSCAR-JVASP-59208.vasp,-1.61084
POSCAR-JVASP-9174.vasp,-3.70668
POSCAR-JVASP-12397.vasp,-2.62156
POSCAR-JVASP-49227.vasp,-2.65561
POSCAR-JVASP-59202.vasp,-2.19026
POSCAR-JVASP-34705.vasp,-1.73944
POSCAR-JVASP-10007.vasp,-2.26094
POSCAR-JVASP-13254.vasp,-1.713
POSCAR-JVASP-34752.vasp,0.37744
POSCAR-JVASP-59199.vasp,-2.20302
POSCAR-JVASP-17978.vasp,-1.48312
POSCAR-JVASP-9305.vasp,-2.55455
POSCAR-JVASP-10736.vasp,-1.54401
POSCAR-JVASP-10260.vasp,-1.84923
POSCAR-JVASP-59198.vasp,-1.78249
POSCAR-JVASP-10734.vasp,-1.62059
POSCAR-JVASP-59194.vasp,-1.94055
POSCAR-JVASP-10222.vasp,-0.82538
POSCAR-JVASP-59191.vasp,-2.11778
POSCAR-JVASP-27495.vasp,-2.84223
POSCAR-JVASP-10121.vasp,-1.82326
POSCAR-JVASP-9885.vasp,-0.86041
POSCAR-JVASP-59188.vasp,-1.56883
POSCAR-JVASP-27488.vasp,-2.25198
POSCAR-JVASP-9331.vasp,-2.15925
POSCAR-JVASP-9612.vasp,-2.16956
POSCAR-JVASP-9446.vasp,-2.56232
POSCAR-JVASP-10259.vasp,-2.61399
POSCAR-JVASP-11698.vasp,-2.22739
POSCAR-JVASP-19043.vasp,-3.67137
POSCAR-JVASP-59184.vasp,-2.18252
POSCAR-JVASP-12297.vasp,-2.79773
POSCAR-JVASP-34702.vasp,-2.87981
POSCAR-JVASP-12712.vasp,-2.55614
POSCAR-JVASP-9466.vasp,-1.3825
POSCAR-JVASP-34700.vasp,-1.35093
POSCAR-JVASP-9258.vasp,-2.2733
POSCAR-JVASP-19041.vasp,-2.79689
POSCAR-JVASP-9805.vasp,-0.97596
POSCAR-JVASP-34696.vasp,-1.94648
POSCAR-JVASP-10258.vasp,-0.91517
POSCAR-JVASP-12806.vasp,-2.26642
POSCAR-JVASP-9212.vasp,-2.18223
POSCAR-JVASP-9445.vasp,-3.27593
POSCAR-JVASP-11483.vasp,-1.31279
POSCAR-JVASP-13246.vasp,-2.67434
POSCAR-JVASP-34691.vasp,-1.44761
POSCAR-JVASP-11697.vasp,-1.43681
POSCAR-JVASP-10221.vasp,-1.14735
POSCAR-JVASP-10038.vasp,-1.09623
POSCAR-JVASP-19040.vasp,-3.53688
POSCAR-JVASP-9883.vasp,-1.35539
POSCAR-JVASP-19039.vasp,-2.7951
POSCAR-JVASP-11696.vasp,-1.32261
POSCAR-JVASP-9186.vasp,-3.07453
POSCAR-JVASP-11482.vasp,-1.16382
POSCAR-JVASP-9211.vasp,-2.53505
POSCAR-JVASP-55293.vasp,-2.5943
POSCAR-JVASP-12701.vasp,-2.37704
POSCAR-JVASP-55292.vasp,-2.64864
POSCAR-JVASP-34685.vasp,-2.7368
POSCAR-JVASP-11481.vasp,-2.20867
POSCAR-JVASP-55288.vasp,-2.81395
POSCAR-JVASP-10220.vasp,-0.85213
POSCAR-JVASP-55279.vasp,-2.83183
POSCAR-JVASP-11478.vasp,-3.23625
POSCAR-JVASP-18031.vasp,-1.86244
POSCAR-JVASP-11695.vasp,-2.65567
POSCAR-JVASP-55278.vasp,-2.82338
POSCAR-JVASP-11693.vasp,-1.68058
POSCAR-JVASP-12758.vasp,-1.07804
POSCAR-JVASP-9465.vasp,-2.23399
POSCAR-JVASP-17915.vasp,-2.79812
POSCAR-JVASP-10037.vasp,-1.78599
POSCAR-JVASP-25493.vasp,-3.34759
POSCAR-JVASP-9804.vasp,-1.31074
POSCAR-JVASP-13047.vasp,-1.32668
POSCAR-JVASP-12293.vasp,-2.95287
POSCAR-JVASP-12252.vasp,-1.50604
POSCAR-JVASP-9185.vasp,-2.89611
POSCAR-JVASP-12248.vasp,-2.40672
POSCAR-JVASP-12553.vasp,-1.33377
POSCAR-JVASP-12757.vasp,-0.70999
POSCAR-JVASP-9184.vasp,-2.66722
POSCAR-JVASP-10775.vasp,-2.49489
POSCAR-JVASP-9802.vasp,-1.63522
POSCAR-JVASP-34683.vasp,-2.17546
POSCAR-JVASP-9137.vasp,-1.11798
POSCAR-JVASP-34679.vasp,-1.77987
POSCAR-JVASP-9880.vasp,-0.97947
POSCAR-JVASP-47749.vasp,-2.41841
POSCAR-JVASP-47583.vasp,-1.94544
POSCAR-JVASP-42902.vasp,-2.36133
POSCAR-JVASP-43018.vasp,-2.64273
POSCAR-JVASP-18087.vasp,-3.35872
POSCAR-JVASP-49970.vasp,-1.14795
POSCAR-JVASP-52422.vasp,-2.04651
POSCAR-JVASP-44614.vasp,-1.71297
POSCAR-JVASP-52472.vasp,-2.29217
POSCAR-JVASP-44554.vasp,-2.46889
POSCAR-JVASP-46841.vasp,-2.03234
POSCAR-JVASP-40490.vasp,-2.77059
POSCAR-JVASP-41404.vasp,-3.49738
POSCAR-JVASP-54755.vasp,-2.06537
POSCAR-JVASP-47752.vasp,-2.36795
POSCAR-JVASP-34441.vasp,-1.2265
POSCAR-JVASP-43019.vasp,-2.24781
POSCAR-JVASP-46518.vasp,-2.65952
POSCAR-JVASP-52424.vasp,-1.79879
POSCAR-JVASP-44616.vasp,-2.17897
POSCAR-JVASP-34677.vasp,-1.33412
POSCAR-JVASP-49973.vasp,-1.51215
POSCAR-JVASP-42904.vasp,-2.26981
POSCAR-JVASP-44383.vasp,-2.13161
